"id" "time" "V1" "V2" "V3" "V4" "V5" "V6"
74 53 0.873417732240416 0.536877327586809 0.926211827940711 -0.140828106059526 0.088375702736317 -0.578585031736616
74 54 -0.827616599631122 -0.0778560903843856 -0.000674094391201918 0.10659019348667 0.37254948424573 -0.06335448004547
74 55 -0.900804143927095 -0.497569413830723 -0.884684617306053 -0.206249603774362 0.0538509463165623 -0.0174625343012688
74 56 0.520005945902968 0.527172466154821 1.2209221964589 -0.590051428281691 -0.511794859177068 -1.3361812904265
74 57 0.232120522650221 -0.0299342065836236 -0.203938357895764 -0.0680012704941614 0.440848191327081 0.210187944028763
74 58 -0.747370715721096 -1.10495172007229 -1.00580264226223 1.47334976136445 1.063228242956 1.47816938437587
74 59 -0.739667264585199 -1.16283144783776 -0.478047625765977 1.40535078703106 1.07869570975956 -0.282210084506486
74 60 -0.159149550670957 -0.420804710549687 0.229672152878924 0.758283284522449 0.858786038012565 0.508274613429869
75 1 -1.78936534278066 -1.32409071470898 -1.29605708075308 1.39496312358421 1.7641969850373 1.74436434119367
75 2 -1.69023418866449 -1.48426758135108 -0.979417062465442 1.99051471123449 1.9572566025634 1.57050006022409
75 3 -2.00337917993139 -1.65684042485597 -1.60879096881889 2.37040716516815 0.817189351068786 1.89946960906575
75 4 -1.78882857113401 -2.05686833929807 -1.88386253514686 2.1471823829126 1.97455046085614 1.85378329160516
75 5 -1.89990990430669 -1.88897134209999 -2.32787233644173 5.65911222263054 2.03634004763316 0.9227915795395
75 6 1.87899219257161 2.35039729026491 2.1126598775644 2.69864367421397 2.21297612357317 1.03487743491896
75 7 -0.498702009259713 0.436982275743393 0.841012331416088 -2.59207923020046 1.40849608746191 0.0526457502292659
75 8 -0.907625969158858 -0.357442050595284 0.0364447529133286 -0.640736143253815 0.602916367201008 0.719968393260809
75 9 -1.13175956475537 -0.357333388294998 -0.349338000642679 1.59157408634726 0.941289866696294 0.654858504984428
75 10 0.027743645539341 0.121651212590728 -0.0981339888133316 0.855614160821245 0.533608459209128 0.310051397276455
75 11 -0.421277175158743 -0.880371267913866 -0.855989577324774 1.0323002988947 0.691665138368039 -0.418318583087811
75 12 -2.23445032056048 -2.14067744375249 -0.0973330796960193 0.416092972495247 0.209421173593587 0.0840144240351127
75 13 -2.11675747969167 -1.38676397248498 -0.633468484191976 -0.216000420671829 1.12374538018466 -0.302674109526971
75 14 -0.861924520256828 -2.08702743978152 -1.98130342672848 1.40483743532928 1.31793773063098 1.56122652571186
75 15 -1.0421665965052 -0.874922467958657 -1.30969959532397 2.40908285743905 1.94125563961149 2.1943421620602
75 16 -2.18312245689404 -1.22139344564283 -1.2091114757672 1.65259551364123 1.49607106050021 2.14299524646205
75 17 -2.79233869411019 -1.72816512646702 -1.66312984441051 2.42864041819178 2.01419800802879 1.25074397280251
75 18 -2.89759869524669 -2.35926460056959 -2.63476058860888 1.82180992142886 1.93026820710301 1.37536519974847
75 19 -2.27047579410423 -2.14693308116557 -1.6952247378019 1.45279099806606 1.14892430416983 1.00265450591107
75 20 -1.55233737642666 -0.659434506627006 -1.84234930566294 -0.174560154180476 0.297241835831904 -0.0626941637091594
75 21 0.00426301378795826 0.0261794621689769 0.352815320618174 -0.708319454385847 0.00832316298000446 -0.0812127002253164
75 22 0.181210096916976 -0.255008263625194 0.175514879536458 0.697634249811707 0.395879792691991 -0.311883477835601
75 23 0.683236781622814 1.08110761786983 1.21820312703673 1.19418814745033 0.830880758246622 1.29267828015424
75 24 0.727594023659445 0.455482644615234 -0.533005123481905 0.661386240671748 0.220403278971744 0.713874178051403
75 25 0.158729422812313 -0.191837391873791 -0.377073417083742 0.590629519401963 0.932891009492301 -0.267297286765883
75 26 -0.445294671582573 0.843711445592672 0.461234902824027 0.592890819203718 -0.705522102820776 -0.444162089310386
75 27 -0.590703200953722 0.25616122042713 0.0345759687713108 -1.11347394606987 -1.33570706603699 -0.366430407729472
75 28 -0.105528419449583 0.467947651760186 -0.251615657881003 2.58639551215324 2.55113949423262 2.35288084715275
75 29 -0.355927305922383 -0.592338598824198 -0.24253585673784 0.741529480338458 0.590826484239168 0.822273168002245
75 30 -1.82066900828659 -1.47393729672629 1.90225121212133 1.98677425657646 2.10927725883762 2.65465608419931
75 31 -1.32613740870859 -1.19631530896563 -1.49726553075468 2.98830462100061 1.61379398938195 2.34135968508419
75 32 -2.19954431126774 -1.81387083522818 -2.33417602910236 3.14045158828296 2.76648625182063 2.29340436121274
75 33 -7.02831074235427 -2.21099590787292 -1.70072970947318 2.46753761612854 2.69737536264285 1.97310259583502
75 34 -1.7571286665699 -1.11275330398996 -1.26279149258615 0.848573438909488 2.89009147878562 1.65148417125114
75 35 -1.21376666841668 -1.8090724644427 -1.1700468950209 2.1352441801166 1.99950887626136 1.26594957380549
75 36 -1.39060371846333 -1.37963791340649 -0.643679482187265 1.75212337309106 1.83465816158535 1.61353424790767
75 37 -2.57497787337339 -2.4683294460215 -2.27903601345639 2.05976479894231 1.70983256412119 1.74943159832235
75 38 -2.53930595501363 -2.11856378199449 -2.05959165724519 2.90952850597153 2.78827451901705 1.83913345566662
75 39 -3.02893094444951 -2.55346165613184 -2.21786952240382 3.20127671134206 2.91383999299319 2.32218481253711
75 40 -3.01011645005223 -2.45409757986791 -1.92151089726252 4.78457878065368 4.61594882326635 4.41824316522442
75 41 -2.58547260749271 -3.04029355949272 -2.53083467612049 4.84138290792618 3.48695921431367 3.12599167878798
75 42 -3.46666783805799 -3.29358071875399 -3.21259976391991 4.89294061573369 3.55465102901779 3.80620361935942
75 43 -3.08242241060545 -2.705017365954 -2.9090486767623 4.60712362328536 3.76312394393232 2.52478116988193
75 44 -2.93497867423367 -2.11197969587156 -1.91420925376154 3.82058086260765 3.34650163305344 2.03917596483599
75 45 -3.63469104192023 -4.23819015283681 -2.66750158186709 3.27863029235456 3.24307939417215 3.09697436189914
75 46 -4.30771936785379 -3.53641801343026 -2.8970571528381 2.93099831338389 3.0961238163784 2.86274347266373
75 47 -0.47630586381816 -4.4155006322688 -4.05955079709868 2.67756932388283 3.42044832250579 2.69696695251289
75 48 -4.5553732225004 -3.12162484331512 -3.03814196083927 2.98574435563462 3.06576685265385 2.73280802831348
75 49 -4.52667282692343 -3.91889307786547 -3.59579375153418 2.41409662537055 2.01904330389313 2.11715965285
75 50 -3.92809629308975 -4.19701528338673 -4.12745781826881 2.82513216260558 2.74239506423762 1.44688428620717
75 51 -5.0791826908402 -3.32988823264168 -3.61426493759431 3.04214740499059 2.54988196950329 2.84923924372815
75 52 -3.03217457923388 -3.48190784036387 -2.68456457434832 4.15224796153934 3.57161880596794 2.57132877476373
75 53 -4.09465264088549 -4.05870525718187 -4.76547447989795 3.78582957947896 3.57013694161188 3.37424386807256
75 54 -3.95865322813501 -3.07784430864115 -6.96849240991367 2.13015222044699 2.7673263309283 2.64757077239475
75 55 -3.07223885808789 -2.88841287039824 -2.10673773275908 2.36986119583685 0.951116785839224 2.04911805114573
75 56 -3.46431938228073 -3.5022977516116 -2.51441132447891 2.64060513570845 2.17216039798754 2.99168504871929
75 57 -3.44693116156685 -3.10175378912242 -2.50555042271631 1.87622482438157 2.07981983129302 1.70645707499558
75 58 -4.47661012608034 -2.84011661297739 -1.60428383814878 2.8732062354398 2.59306261929897 1.86796916170007
75 59 -2.03431832994681 -2.13314418320636 -1.6598918698696 2.1260895805983 3.35276283744008 2.36833726760428
75 60 -3.37710274093901 -2.62952312979411 -1.62738342139274 1.15950061647014 1.64451813916122 1.4163077206715
76 1 -3.60190297969987 -2.96026588293323 -3.47459529048144 2.0891076507481 2.1989492355947 1.75538575977525
76 2 -3.36964178913608 -2.90410210325436 -1.98850622967796 3.73875092738444 2.85094664940546 2.80294558963703
76 3 -3.32679348579068 -3.84793214061324 -2.62434629157311 3.32616100476701 3.25684479403523 2.83061852600378
76 4 -4.20440041152047 -3.88357117530379 -3.86458771268089 4.24427115052438 3.95136881164872 3.35314118417004
76 5 -2.91844415556196 -3.24541624569597 -3.21558008719551 3.70180764017715 3.68276418698917 2.2664907631574
76 6 -5.40979112606418 -4.78922055057993 -3.69598849056915 3.56634421363702 2.91505645802627 2.81586816304862
76 7 -3.76948977996399 -3.06707219670469 -3.50635450996269 2.45346524609559 1.77056835676675 1.65557342031134
76 8 -3.7141702063255 -4.11406856939988 -2.08267667796968 1.73753926931284 2.11515910222681 1.77148080047268
76 9 -2.8276267220641 -2.28466741400217 -2.52296631349079 1.9380424470865 2.25057202570177 2.27251877596966
76 10 -8.4193204778131 -4.11014310822613 -2.88609496061698 2.51397604984087 2.02762873119278 1.77647372944588
76 11 -2.45776715793628 -1.64182166479958 -1.87682130738403 1.83128123853547 2.36015741601042 1.97564180259039
76 12 2.14403425349295 1.97001515405689 0.947826007426 1.2418593910611 1.37279481200723 0.950442194575494
76 13 0.778479754415077 0.610364025973744 0.330521999353343 1.34365040697286 0.169267970522804 0.733903139215459
76 14 0.660988472602969 -0.110075284167272 0.262757457928147 2.03940746593377 0.925255642039773 1.61781904870638
76 15 0.0651748297743975 0.378609032821055 0.00454273011437677 0.544644356273849 0.235302758120522 0.56083607649382
76 16 -0.348654904463404 -0.479583485572877 0.888919285384178 0.33010401113581 1.20939996792378 0.848311901389996
76 17 -0.40164526733389 -0.9675962881187 -0.364921264658281 1.34573168026129 -1.79135988859397 0.994243593160853
76 18 -0.966796789455927 -1.36086387098137 -1.38755000420631 0.86330567832598 0.940640323575667 0.834651447485235
76 19 -4.62253978838271 -4.39936675302845 -3.73456151010527 -0.0576406385378075 0.862510873739766 0.295594295957843
76 20 -3.32310779267117 -2.93647038004459 -2.9040446452459 1.15243824578284 0.0352864554121745 0.434734601883188
76 21 -1.99700634734277 -2.27359905642648 -2.29626326555944 1.29821709761181 0.240473229652041 1.19739386167496
76 22 -1.69702830792828 -2.12739116794205 -2.2791747686898 1.30748033180191 0.375753908802034 0.569022969301751
76 23 -1.25078820657138 -0.930550849462161 -1.67610711179361 0.629220498886597 0.723176106662739 0.538882987292554
76 24 -1.19756858547076 -0.0484055674337571 -1.40533312161135 2.70885367235527 2.29183449433306 1.23193000647039
76 25 -1.66531498234981 -1.64547695341796 -2.25678647451319 1.59469749259233 0.497496064454498 0.441537238173782
76 26 -2.40918272252996 -1.60287317861265 -1.88688391856434 1.2077982147602 0.140070155524849 0.553651233882025
76 27 -1.52651953286985 -1.19937997449866 -0.254615586398244 2.15796891846071 1.07457464633806 0.919227472208417
76 28 3.3575710109412 -1.38429669189935 -1.028438955869 2.41292477570548 2.01706499385425 1.17593503479028
76 29 -1.42090923353059 -1.73932796810149 -1.5001160890787 2.51263562710944 1.51025415320628 2.27324779586354
76 30 -3.10751218144228 -2.62482389145219 -2.44104463518475 2.5123601232324 1.52749495522124 2.10659934763452
76 31 -2.11480012619378 -2.15804641705213 -1.40992838116157 1.46782482161578 0.983152245971486 0.571915655784535
76 32 -2.25199897950513 -2.52876531085694 -1.59858166924791 2.32669751612935 1.16126475288754 2.4401926755142
76 33 -2.20353836783331 -1.28057036408038 -1.58548102759159 2.54599974694181 2.23486622163415 1.62760995881566
76 34 -0.77272920470287 -1.61957045407149 -1.41782625783094 2.44032541096551 2.00767728313834 1.2491956304494
76 35 -1.90889176775734 -0.751759207210704 -1.27024077011498 2.09424771431774 1.77489581055035 1.1500840336233
76 36 -0.935167575596978 -1.90450048862688 -1.57319148624628 -2.29198274015421 1.4812456906573 1.15222557064176
76 37 -2.10536662321675 -1.64453461763305 -1.19873595813386 2.00907086024742 1.6232324758708 1.21281356593963
76 38 -1.65694933671496 -2.09260750048845 -0.751329772973018 0.74729565502124 0.406482377107504 0.644253850155621
76 39 -0.241865086282913 0.0175304665551997 -0.185004871273579 1.20281553909396 -0.0261114230876708 0.0117145590079869
76 40 -0.653343267774114 -0.700338530401235 -0.587725415268486 1.45302452129302 1.48192821684107 1.27771973468866
76 41 -0.709397619167483 -1.45357778188751 -1.17284328648115 0.232794980780378 2.01131369943556 0.564668759165879
76 42 -2.34612602049424 -1.71841704520663 -2.66407559922666 1.74095554028446 0.925209574445842 2.18939450827743
76 43 -2.26289432603283 -2.32350673723167 -1.94988182182791 1.36120084313453 1.30018860156628 0.521835063471915
76 44 -1.3789834517553 -1.68643795053728 -1.82171253875628 1.3719353743505 0.958944414248096 0.748645570702168
76 45 -5.2961092621577 -4.21194064343195 -3.11225923206673 0.0885203208630574 -2.78861782312882 0.740449219317458
76 46 -3.66441722020262 -3.27665274796212 -3.07400426732649 0.973485253131077 0.506029255666473 0.673295070736989
76 47 -2.52311068635551 -1.92692514445965 -2.67540648689194 1.17179001936273 0.379971917294559 0.688599377919038
76 48 -2.19024568609362 -1.9642932664823 -2.26960620391091 0.786600723305145 0.498221218148744 0.529250842303181
76 49 -1.6707997934236 -2.35692414688167 -2.34240301726441 0.498630538877998 0.820983937514704 0.978549110927064
76 50 -1.96102394899719 -1.67478999414274 -1.71701164802217 0.926617950753864 0.718714931979165 -0.317022597160607
76 51 -6.70379324870058 -2.64434811907823 -1.88299321075575 0.947804846336741 1.16968023020198 0.142110637431871
76 52 -2.23949355831562 -2.96511692058115 -1.59690985974903 3.02862663421985 1.27903761814067 1.26312531339974
76 53 -3.33190964324438 -2.57686389760369 -1.81720944647068 4.64327995252571 3.08582304104413 3.30199793520621
76 54 -2.69732057583052 -2.00713847905278 -1.18924663623922 3.02125607500804 2.81807389537773 3.13426796855618
76 55 -2.15721660185833 -2.92270167634728 -2.41873440267245 2.50999995978476 2.11590448519321 1.46203427746629
76 56 -2.89390015180005 -2.46119834480835 -2.40121036860787 1.7544070401093 2.04113572242568 1.79108880644629
76 57 -2.34368122627567 -3.7225627910536 -2.33101802343362 2.8330251053262 2.27869567677519 1.88343721382186
76 58 -3.17833661383329 -2.48331287598752 -1.65905887588288 2.2400907242098 2.2100808567798 0.957590163322335
76 59 -1.90474781465749 -1.86076346235166 -1.39208615761361 1.04070683560084 0.931790666971374 0.705495945821016
76 60 -2.68485326915367 -3.24673784885559 -2.20142209601001 1.81140531031156 2.72590780229952 1.63141069739844
77 1 0.56320605785184 0.762165226289175 0.416556592003196 0.310228622652533 0.865622585905272 0.548362159917351
77 2 0.555183347584141 -0.220381207833846 0.700064544671499 -0.996089699724037 -0.302296445214196 -0.709547717318349
77 3 0.231629140688218 0.496871748910913 0.691938169700161 -0.95272619651137 -1.0879005343659 0.0571429223008386
77 4 1.77076611985048 1.62933706105923 0.682048439115516 -0.717302506956904 -0.608606718863549 -0.584139524435012
77 5 0.860650547162544 0.50553316821354 -2.55677424576328 -0.349368733984535 0.290270186271858 0.270660265747907
77 6 1.31636761692595 0.2232698916488 -0.0731814403444334 -0.216635465458418 -0.338921868757921 -0.223545820875305
77 7 0.848345591166754 0.247599045789651 -0.504226508646259 0.158429682181079 -0.291863244678061 -0.93955410631266
77 8 -0.326547449985816 -0.44001531583861 0.133458007337141 -2.81055095409647 -0.0916447338591675 0.497978211150507
77 9 -0.395860188271097 -0.400640806562928 0.176170949423727 0.905713878642044 1.37754554987654 1.00527241436708
77 10 -0.789652575965504 -0.904377143912756 -0.478742932465505 -0.0950557614778751 -0.782399617293823 -0.93529575435217
77 11 -0.567661757962927 -0.423081578444618 -0.211050870423802 -1.00688138411136 -1.43625197657956 -0.687679099052122
77 12 -0.10447307288527 -0.552052919570522 0.301111905177518 -2.04869704512323 0.20600926875806 -0.345754904028924
77 13 -0.941746333063326 -0.146299521360336 -1.06983677698013 -0.965269234852222 0.497815423009937 -0.0753914087455425
77 14 -0.759740411634701 -1.21403380478488 -0.58384791091629 1.27471674401403 0.346008198622798 1.30087095757931
77 15 0.023451721592894 -0.678713658936272 -0.933950014117461 -0.106000401110118 0.322774483842291 0.0428403370925655
77 16 -1.69059567548776 -1.82423398224688 -1.31844766509727 -0.624132990194423 -0.42521239605826 -0.518916807678904
77 17 -0.713446544551745 -1.27974365666607 -0.319400204968654 0.452963090275427 -0.25061286736943 -1.16662486796674
77 18 -0.613861470698792 -0.360775770882838 -0.0785403453915936 -0.491294660771479 -0.139393529247762 0.138777359543335
77 19 -1.15222856948285 -0.740403626381059 -0.381253027432181 0.214300355215024 -0.0126582280720252 0.331868022243162
77 20 0.325329317207467 -0.122909779207377 0.30873705500696 -7.86106698873785 -3.56936480649667 -3.38034342926848
77 21 0.726702864757242 0.227683263957636 0.465094785449281 -2.53430685046803 -2.68082836570417 -2.37939925277219
77 22 0.995675883419776 1.54386837853509 1.37188415853851 -1.86663689485329 -1.7767942313863 -2.03135838599399
77 23 1.13787762142238 1.72723054155028 0.745309548635472 -1.50356790940935 -2.71267444861371 -1.63590997294502
77 24 1.61499470088599 0.588651166516078 0.540346772887929 -2.13048322711487 -2.07646728701549 -1.6682728602983
77 25 1.62824879279039 0.591150193332556 1.06639028022992 1.69280814218501 -1.94033279778635 -1.52858361879742
77 26 0.522832349122457 0.736735628897835 0.124727293601201 -2.69085354015837 -2.17338345064328 -1.77568373890368
77 27 0.424255131356833 0.85643354659265 0.111459789080459 -2.12091476210586 -0.403566482647294 -1.31068898881183
77 28 -0.235065670440685 0.0235918844897243 -0.328676206235214 -1.11112924696571 -0.809806041774148 0.277546701093786
77 29 0.196455327144822 0.421655023306223 0.364916298503008 -0.500497596680918 -0.326355268035447 -0.84467538414666
77 30 1.026992804087 1.17762432424604 -0.0642708335878023 -0.942798661407369 0.104954651656154 -0.72421686053088
77 31 -4.60690944446307 -3.68169084962228 -2.97775250824949 0.280369311327401 -0.193250183942117 0.44730603103261
77 32 -4.80860458049402 -4.12246335986637 -3.3211392645292 0.738562658351482 1.11871232051723 1.10902785579721
77 33 -4.05681495918268 -3.55932822874615 -3.09804931008776 1.46862332961296 1.35811105467653 1.86008349163839
77 34 -3.48361154201125 -3.1585302370465 -2.68391610172236 2.17531770420142 1.19339355116297 1.1141400878085
77 35 -2.64946208477845 -3.39032042844109 -2.85099169126551 3.02969344626479 2.81078251303049 2.23444614642781
77 36 -3.91059176562982 -4.45531304969306 -4.03297619849649 2.95118193698399 2.93195817989808 1.71684570213801
77 37 -4.30778441149749 -2.85089220874381 -3.27838613677517 -1.68501630208507 0.952107451923192 1.49497877432759
77 38 -2.35874058492356 -3.65333127246273 -2.84618962025796 1.50862540210299 1.30995152581577 1.47172986193416
77 39 -2.62077827110089 -2.6733910702779 -3.21908163879887 1.13812110785187 1.53439482913214 1.3109855926279
77 40 -3.66444352588406 -3.32646463338451 -2.64288248914293 0.271281744625114 0.680753004176274 0.7950960983619
77 41 1.22904552819787 1.72485402138905 0.77740225734756 1.74494685682633 0.590260164151591 0.23234246074554
77 42 0.908501479813186 0.833760534068135 0.416459899861146 -0.320742267501858 -0.733040920086205 -1.03387703468516
77 43 0.65011894445135 0.938412986386911 0.378126088251399 -0.618316653515487 -1.40130740900072 -1.50803155638125
77 44 1.09113649254334 1.0188736055503 0.363345585116722 -0.578728326711767 0.326851387287071 -0.580667149512242
77 45 0.699562195481629 0.348898204894732 0.0763322398389373 0.262777640555394 -0.339194248781296 -0.76549612497966
77 46 -0.235632793937035 0.413286507684074 -0.693878062164099 0.18349136716064 -0.550164386282502 -0.206436574435878
77 47 0.121025263402507 0.227737861072658 0.354686689283497 -1.05198884656935 -0.126663774450997 -0.436199164113491
77 48 1.26464388901332 -0.320202969060034 0.0539559538289459 1.51293900034638 1.39065332705088 0.719560217451584
77 49 -1.91331003797782 -0.594699616707489 -0.741823433487783 0.627307056031021 0.395406061192142 1.189559696205
77 50 -0.05569388090875 -1.06408729204618 0.672718514448543 0.941272632661282 1.67185987517594 0.905116687612822
77 51 -0.756006723882374 -1.12420217734899 -1.20532168526833 0.788146031413847 0.497673987838634 -0.00868909035024396
77 52 -1.36244338559024 -1.0153008655643 -1.16544083889039 -0.227735138020943 0.424077404212114 0.238244396220577
77 53 -1.89770035019277 -0.57764459311504 -1.40345784094406 -0.397279401811897 -0.179813785545279 -0.403232748831375
77 54 -1.40183581496106 -0.698212905813903 -0.177613406403518 -0.294428291157714 0.397557791693608 0.35000939649623
77 55 -0.548015311827447 0.311685877251247 0.501402268670539 -0.797398545422593 -1.19606384078468 -0.250762426857855
77 56 -0.907929251238301 -0.0994658299631355 -0.558364100422533 -3.71350111319161 -0.371289897576141 -0.301121920987281
77 57 -0.224338098368087 0.0833680635748691 -0.520025051883301 -0.231831674937242 -0.1498430096086 -0.374207918054653
77 58 0.884986331877564 0.611543536464767 -0.118999972371631 -0.542116910290326 -0.672216789673911 -0.471385546494654
77 59 0.285585015903348 0.582634576568583 0.0844930974988621 -0.595751887526986 -0.883712338612316 -1.20456716423288
77 60 0.956576489100335 0.772536888223213 -0.393344666577019 -2.15578842060038 -1.14855917979053 -1.43002744930597
78 1 -1.51516604249153 -2.05978942341566 -1.96497684634736 1.71003342802114 1.23988361329028 0.705621699570931
78 2 -1.43156514388636 -2.12497284197456 -1.11146202206562 1.76320630671919 2.53855206547065 1.16014343106658
78 3 -3.41302274328097 -2.07580701452855 -1.81236449467806 2.07848181951235 1.43508076230189 1.70777564295482
78 4 -1.66375470067001 -2.85866273153366 -1.27195114043961 1.47128287140978 1.39118574593801 1.60644920059108
78 5 -1.71908565799897 -1.74053854447149 -1.83802197788089 1.01180993658337 0.738680751100957 1.23777845329647
78 6 -1.22408855376303 -1.6082499865279 -1.1375006660849 1.05938528449963 -0.0377217281113775 0.923850772875518
78 7 -0.941410271276068 -0.692318612546696 -0.148077191561293 0.643220048295321 1.30892662792868 0.353404128110949
78 8 -1.74362325060488 -1.06432333060938 0.113742598215164 0.439281455723152 2.09886171478656 -0.0199888303591428
78 9 -1.58825100745171 -0.840256862383132 -4.71518205927067 0.513872918124747 0.822553279350216 0.13023310412616
78 10 -0.0682897276908764 -0.725776066230081 -0.475782006909267 -0.185376007328022 0.572610478239475 -0.268782406762071
78 11 -1.79379815474089 -0.53505673897629 -0.621141361374365 1.67948995824536 0.824966235993677 2.4629390461066
78 12 -0.251864874127024 0.181993122376598 -0.295732035651735 2.49845622966588 2.28808646261398 1.85368850586521
78 13 -0.0504663255774469 -0.0165595514671421 -0.0187612169515 1.73598665364717 4.11489613400666 1.02462307532432
78 14 0.164044364350515 -0.222152919903112 -0.587876285556982 1.56906276620665 1.62350609462858 1.99856094604206
78 15 -1.22193018791226 -0.372551958549392 -0.96394531456434 0.591187247219135 1.63464363533378 0.875653870718336
78 16 -2.15805046904174 -2.4723883059595 -1.71189322604202 1.80105053998804 1.15288676837334 1.52447752169828
78 17 -1.46045533160316 -1.55951894686172 -1.54700416832918 0.693187141536315 1.61982183435224 1.39342913998438
78 18 -2.44297801240547 -1.3656418410613 -1.08523164789752 2.73080393161421 1.92734350205085 1.62725939044745
78 19 -1.60904266589061 -1.18790070998552 -1.45105360229474 2.23985396297741 1.41037076041549 1.23186907111478
78 20 -2.2780768554687 -1.8561517270932 -1.14501543620709 -0.625010106088667 1.10423812430365 1.38863057487454
78 21 -1.50046713497975 -1.51110793329832 -1.88082228549088 1.65467832252974 2.11639171200679 2.07659097275406
78 22 -1.40149762275495 -0.353024400082969 -0.0384012551016544 1.31475057642283 0.565461289838953 -2.54438852965757
78 23 -0.826990981194304 -0.50173466600508 -0.0173982503141121 -0.562051932454906 -0.956657562997552 -1.179338198247
78 24 0.00689415786842443 -0.353293611008074 -0.147168887786149 0.989355838682847 -0.420154477219374 0.616685992694224
78 25 0.250700158966508 0.491371236130643 -0.0243750824061428 -0.406183182372953 -0.813784993777084 -0.814599637476407
78 26 0.642340336079632 -0.0888701805171668 0.0998166240413932 1.20520091036066 -0.0945186535502597 0.429320535185996
78 27 -0.502616203098907 -1.10257665604715 -0.184059601048195 0.368962671673038 0.0210622790491824 -0.359466101691054
78 28 -0.552505985144093 -0.163426894457257 0.19347696413745 -0.0480903128580957 -0.441132278526382 -0.404178769014703
78 29 -0.453813891417314 -0.217250227569273 -0.455864240090596 -1.15159023804146 -0.931385451744518 -0.143680222183287
78 30 -0.28211710051396 0.0358083007529051 -0.440214853808954 -1.25512837661852 -0.459698435857918 -1.44450059725935
78 31 0.211646731890746 1.12352635752504 0.62643270608108 -1.36970953859387 -0.874430586031693 -1.48669663749271
78 32 0.895250855819477 1.43495908564444 -0.139062728443286 -1.61562170442561 -1.84952165687069 -1.2203301552511
78 33 1.12771268951986 1.49183101378536 0.995746576783468 -2.59094723205391 -1.98078676837231 -1.53101240438674
78 34 1.88426993651404 1.25482153082399 1.45878954282857 -1.64232118431102 -1.39376165425602 -1.93002193142483
78 35 2.80890178475919 2.73479220405507 2.52282899818007 -2.28538148285268 -0.953777786888673 -1.42908529298374
78 36 1.52287282239096 2.29638539193591 2.07649523227867 -0.991727482570753 -0.474078166614831 -0.685838522354739
78 37 2.76741140780066 2.39885832010055 1.54868964446629 -1.38925364830937 -0.894875212467547 -1.13727927847624
78 38 2.37911455915552 1.87832892929863 1.55227611365231 -0.362571086875757 0.289961479604105 0.457535453991649
78 39 1.36633149905253 1.19881698400452 1.69370340898409 -1.33537853368549 -0.171494695013476 -0.968978746343705
78 40 1.01286889871046 1.71552770829933 0.810582487831348 1.81995837032678 1.90187852136154 2.19646612658838
78 41 0.158640041783503 0.780547781780843 -0.433978898591476 1.50152960909512 1.96765959017153 1.84347742351871
78 42 0.271309703629411 -0.261896923067415 0.570688366328903 1.65424845339475 2.77615259027049 1.4580289640083
78 43 -0.246353931676382 0.181551120889321 -0.621646257959284 -2.6801260301581 -2.62658224187582 -2.39954338928305
78 44 0.690269023987924 0.589869221553062 0.495955308926403 1.52028687202734 0.530456651939586 -2.3612305812341
78 45 -0.0447437472862416 0.213103809363914 -0.527561634737496 2.16518631668092 0.868075711148352 1.48998935030411
78 46 -0.0413245548608535 -0.0223981513239141 -0.845537133028832 1.5652164080284 1.84749207399371 0.468915885698796
78 47 -0.326518972857009 0.320846438303896 0.244351979615413 0.520374305722771 0.106751471186628 1.18537558595632
78 48 -0.494373917280651 -0.625194068195595 -0.357517904807668 2.23467419524328 1.5792483255902 0.443290109527565
78 49 -2.00587136028159 -1.32856693045887 2.96647767100056 0.778944793101469 0.518412673670706 0.23548064652062
78 50 -0.138070663138093 -0.299043467425188 2.73456783002479 -0.016005405645243 -0.238142577949499 -0.156102266284714
78 51 -0.752453300268631 -1.06156532561284 -1.21623003067818 1.69034039036907 0.722231604599603 0.150209966348347
78 52 -1.43682507050984 -0.797364254897467 -1.51258650759235 0.0554488169142368 0.728179882950104 0.298725535431327
78 53 -1.67542074579551 -1.23763328029993 -1.67581093698743 1.22061388033712 0.331059445162984 -0.254403841298072
78 54 -1.23426299563358 -1.81851319132152 -0.668916635126741 1.03844690660339 0.709199913538122 1.0012721000476
78 55 -0.974985976435645 -0.106201849094632 -0.735579994636263 2.23393032123315 2.64067485662949 2.13426558501256
78 56 -2.08044375957166 -1.69336072691369 -1.63880167946606 1.58196929226884 2.08183948778108 1.75201750697365
78 57 -2.04160239083965 -2.23084792995763 -1.48346192348121 0.406443862621439 0.128872820024917 1.2143273469677
78 58 -2.23549023262149 -1.02082222867925 -1.66398720547483 0.566685731153752 0.647023657623873 0.901729348010253
78 59 -1.79122927419935 -1.96715176739967 -1.54804653796755 0.366075884343844 -0.141110454700582 0.489993549271897
78 60 -2.05633566052307 -1.82067312071867 -1.51824423588209 1.00360694091426 0.119217752252354 0.031084964186805
79 1 0.378338262057023 -0.799610359222522 -0.264549565663641 0.688302065534358 1.35946235228705 0.571044792299887
79 2 -1.68509609296009 -1.12834796641297 0.397358799622747 0.175899357973829 -0.420131976946043 1.12147618193613
79 3 -0.935816290829608 -1.27241577978918 -0.823893521111454 -0.0832691210064033 0.13425956764176 0.818711580955089
79 4 -0.187285012486987 -0.183138409129614 1.10366825883319 0.0591521477441983 -0.2042342231329 0.684904882945027
